Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-30 00:00:00-04:00,356.1181327385783,360.12558082595945,352.6469511681028,358.6239929199219,1277500,0.0,0.0
2023-10-31 00:00:00-04:00,352.9686531603937,356.7713481686143,350.4237829551192,356.24481201171875,1233200,0.0,0.0
2023-11-01 00:00:00-04:00,355.7768212570765,363.07994798688543,352.3446206902267,361.22735595703125,1073000,0.0,0.0
2023-11-02 00:00:00-04:00,366.13186733333254,368.96927099446424,362.6216757032618,364.2402648925781,1259300,0.0,0.0
2023-11-03 00:00:00-04:00,370.032052358964,375.03407142457297,368.06245899803764,372.6647033691406,1173200,0.0,0.0
2023-11-06 00:00:00-05:00,373.7177712338985,374.9560760376779,365.81011714295084,368.8132629394531,925900,0.0,0.0
2023-11-07 00:00:00-05:00,357.74639814170365,363.2164526636154,353.9534631872377,360.02801513671875,1711400,0.0,0.0
2023-11-08 00:00:00-05:00,361.54913236270136,363.75275856764387,359.9403031250619,360.1548156738281,1178000,0.0,0.0
2023-11-09 00:00:00-05:00,364.3085567695138,364.8350929980627,358.59473856424773,360.3985900878906,1094900,0.0,0.0
2023-11-10 00:00:00-05:00,363.0604767146205,365.1860821050592,359.81353815603643,364.6595458984375,1311800,0.0,0.0
2023-11-13 00:00:00-05:00,363.5577314208199,364.30854020945145,357.97070470262656,360.53509521484375,1418100,0.0,0.0
2023-11-14 00:00:00-05:00,364.36701142174473,368.98874618741667,361.35410574167406,365.6053161621094,2115800,0.0,0.0
2023-11-15 00:00:00-05:00,367.5554341671395,372.4794624851586,364.1330233657872,371.3678894042969,1515500,0.0,0.0
2023-11-16 00:00:00-05:00,371.865253755445,373.34732175334193,366.0344333809617,369.1156005859375,1736200,0.0,0.0
2023-11-17 00:00:00-05:00,372.8597302367427,375.69713399657576,369.9540954788361,374.5660705566406,1342600,0.0,0.0
2023-11-20 00:00:00-05:00,372.9670047757278,375.2291019199361,369.9735891601338,370.84136962890625,2197300,0.0,0.0
2023-11-21 00:00:00-05:00,370.5196043441592,373.93228491048694,369.63230382616837,373.1034851074219,2163100,0.0,0.0
2023-11-22 00:00:00-05:00,351.9741583255844,364.0257825391965,346.78687636193365,361.5101623535156,6304700,0.0,0.0
2023-11-24 00:00:00-05:00,361.27613017561225,362.1244501146213,357.6879472100455,360.9543762207031,1275300,0.0,0.0
2023-11-27 00:00:00-05:00,359.1700238157546,359.80383121494,352.7639568705137,353.1734619140625,2322200,0.0,0.0
2023-11-28 00:00:00-05:00,352.9687296110454,354.77258127991445,349.8095714978422,351.0381164550781,1904600,0.0,0.0
2023-11-29 00:00:00-05:00,353.69018625874793,359.16997115505063,350.6772805695207,354.8602600097656,2263500,0.0,0.0
2023-11-30 00:00:00-05:00,355.5330855498772,357.980474697185,352.3739277467528,355.3185729980469,1950200,0.0,0.0
2023-12-01 00:00:00-05:00,355.80612989288346,361.65644026512,354.4995641471634,359.60882568359375,1764900,0.0,0.0
2023-12-04 00:00:00-05:00,356.361919440251,361.1299069594661,354.94808251955334,359.725830078125,1405900,0.0,0.0
2023-12-05 00:00:00-05:00,358.604484775249,358.76049660570015,351.76936337491435,352.1301574707031,1572700,0.0,0.0
2023-12-06 00:00:00-05:00,353.9632304975961,360.65210012404066,353.4562143644001,356.4203796386719,3218300,0.0,0.0
2023-12-07 00:00:00-05:00,355.9035836709077,356.2350976345055,351.1940679166113,352.2081298828125,2753800,0.0,0.0
2023-12-08 00:00:00-05:00,352.77364396091866,355.0845411628707,351.86685314786854,354.5970153808594,2060500,0.0,0.0
2023-12-11 00:00:00-05:00,355.39655848585505,356.8006352111389,351.9351371077903,352.02288818359375,2057900,0.0,0.0
2023-12-12 00:00:00-05:00,351.94487567431105,352.35438066974376,346.72834382978897,350.4237976074219,1832000,0.0,0.0
2023-12-13 00:00:00-05:00,350.3848315896022,368.38427749825155,349.5755220214882,367.604248046875,3406900,0.0,0.0
2023-12-14 00:00:00-05:00,371.72869011668234,385.46716461200737,370.6561570818622,378.7295837402344,3576000,0.0,0.0
2023-12-15 00:00:00-05:00,376.30164988226295,378.14451165513935,372.908489421037,376.43817138671875,3891400,0.0,0.0
2023-12-18 00:00:00-05:00,377.1791917328642,379.9191140638833,373.1424936420539,373.21075439453125,1404400,0.0,0.0
2023-12-19 00:00:00-05:00,375.30713177091206,384.3458497963421,373.73728315122474,384.1118469238281,2078500,0.0,0.0
2023-12-20 00:00:00-05:00,384.3263301011004,385.57439491947497,377.2669662618144,377.5984802246094,1592100,0.0,0.0
2023-12-21 00:00:00-05:00,381.1866765347057,383.6340655832891,379.3925851536845,383.52679443359375,923300,0.0,0.0
2023-12-22 00:00:00-05:00,383.48778223545116,387.83653379431377,383.2927897692514,386.91998291015625,1077300,0.0,0.0
2023-12-26 00:00:00-05:00,386.9492604582082,393.2773362625395,386.81273894168316,391.25897216796875,966100,0.0,0.0
2023-12-27 00:00:00-05:00,390.1376534549082,392.5070217744401,389.3381039767752,391.6197509765625,823500,0.0,0.0
2023-12-28 00:00:00-05:00,392.28524119754036,392.4907458684907,389.8484234941759,390.7292175292969,1125200,1.47,0.0
2023-12-29 00:00:00-05:00,390.9444898532246,392.18734354656283,389.2612391741369,391.3261413574219,1104300,0.0,0.0
2024-01-02 00:00:00-05:00,390.5921405171885,397.89273699525614,389.4960759362531,392.3439025878906,1414600,0.0,0.0
2024-01-03 00:00:00-05:00,388.14555487634044,389.10462631186107,384.85736115258914,384.9454345703125,1397600,0.0,0.0
2024-01-04 00:00:00-05:00,386.08064883172443,390.03430602533894,383.72213889656007,384.0059509277344,1332100,0.0,0.0
2024-01-05 00:00:00-05:00,382.0878229165067,388.7425478116477,379.7684665872379,387.4996643066406,1100300,0.0,0.0
2024-01-08 00:00:00-05:00,385.1216013983993,389.8288256716038,382.1857011931315,389.4765319824219,1233300,0.0,0.0
2024-01-09 00:00:00-05:00,387.2550556914278,388.3707122219752,381.6768626352642,384.8182678222656,1012400,0.0,0.0
2024-01-10 00:00:00-05:00,384.7399616515261,385.74795289149733,382.30314409818027,385.2977600097656,1003900,0.0,0.0
2024-01-11 00:00:00-05:00,386.40363659964305,387.43121966482045,381.6083385587188,381.8823547363281,1190600,0.0,0.0
2024-01-12 00:00:00-05:00,383.6536322723074,386.8048328643302,377.50781600864104,378.2515869140625,1221800,0.0,0.0
2024-01-16 00:00:00-05:00,377.5078414375248,381.030927719573,375.79523295401043,377.11639404296875,1292900,0.0,0.0
2024-01-17 00:00:00-05:00,373.0550725880186,373.85752929663926,369.42432108751564,370.5203857421875,1466300,0.0,0.0
2024-01-18 00:00:00-05:00,370.9999185228305,373.603086884805,368.18144962368456,373.2409973144531,1125900,0.0,0.0
2024-01-19 00:00:00-05:00,374.43490681856923,376.16710703190574,369.2677237166656,374.5425720214844,1223100,0.0,0.0
2024-01-22 00:00:00-05:00,373.79880898170654,378.8583568530543,373.4367193984314,376.37261962890625,1113600,0.0,0.0
2024-01-23 00:00:00-05:00,378.90731925812963,381.5496417094014,376.40201983516494,379.18133544921875,955000,0.0,0.0
2024-01-24 00:00:00-05:00,381.60833093723727,384.7693277410644,378.1439601523133,380.11102294921875,1447800,0.0,0.0
2024-01-25 00:00:00-05:00,384.73998958500613,386.56023356456734,380.2969851204235,384.6127624511719,1103500,0.0,0.0
2024-01-26 00:00:00-05:00,385.3663017420815,388.2434866460116,384.67148031346625,385.209716796875,884900,0.0,0.0
2024-01-29 00:00:00-05:00,385.53263890441593,389.68203495298997,384.33870496480455,389.18292236328125,969400,0.0,0.0
2024-01-30 00:00:00-05:00,386.69721182792347,390.24962594445344,385.9827987020648,388.4489440917969,1098300,0.0,0.0
2024-01-31 00:00:00-05:00,388.830672370777,389.4961359881565,384.35831007373986,385.1705627441406,1342400,0.0,0.0
2024-02-01 00:00:00-05:00,386.6384829304428,388.713210892016,381.1972834411884,385.2684020996094,1485600,0.0,0.0
2024-02-02 00:00:00-05:00,381.90186608009594,386.63844787467605,378.36901404856656,384.2114562988281,1666900,0.0,0.0
2024-02-05 00:00:00-05:00,383.62427211152817,385.2292451364238,374.9731569059367,377.7818298339844,2164000,0.0,0.0
2024-02-06 00:00:00-05:00,380.8939196368845,385.74796308933315,379.8468045351415,380.5905456542969,1740600,0.0,0.0
2024-02-07 00:00:00-05:00,382.0878105270141,383.4578912398017,377.3805865168712,377.70355224609375,1671500,0.0,0.0
2024-02-08 00:00:00-05:00,377.63507019595136,379.2889630707211,376.05945485422313,377.58612060546875,1142000,0.0,0.0
2024-02-09 00:00:00-05:00,375.961596336304,377.4295463969366,372.32107899131444,373.14312744140625,1426300,0.0,0.0
2024-02-12 00:00:00-05:00,376.1181559518931,383.1447663583917,376.1181559518931,381.070068359375,1698100,0.0,0.0
2024-02-13 00:00:00-05:00,376.41178099862145,377.165317988212,367.4866488945746,371.1662902832031,1765200,0.0,0.0
2024-02-14 00:00:00-05:00,374.8166273293566,377.32192667892184,369.0720535114349,376.55859375,2409000,0.0,0.0
2024-02-15 00:00:00-05:00,359.2563371905044,364.0516350119117,353.06157087004476,356.86846923828125,4933800,0.0,0.0
2024-02-16 00:00:00-05:00,353.2768236392692,356.22251941447,350.6051738575922,352.97344970703125,2274300,0.0,0.0
2024-02-20 00:00:00-05:00,351.8187166392785,352.98329280543464,347.4931437556237,349.7440185546875,1973600,0.0,0.0
2024-02-21 00:00:00-05:00,348.97085902263717,350.9379215924166,346.8863652305759,349.6559143066406,1364300,0.0,0.0
2024-02-22 00:00:00-05:00,346.56342695733275,350.48775617921626,345.6043555395067,349.15679931640625,2197900,0.0,0.0
2024-02-23 00:00:00-05:00,350.33120511063134,357.6513640340335,349.7635809980172,356.86846923828125,1704300,0.0,0.0
2024-02-26 00:00:00-05:00,356.2421230456583,358.5223556149401,353.8934088354941,355.4494323730469,1592500,0.0,0.0
2024-02-27 00:00:00-05:00,355.37117482712176,356.33021650862565,350.5856428491243,352.9539489746094,1559700,0.0,0.0
2024-02-28 00:00:00-05:00,353.68791110408125,357.5241374204759,353.4138949386245,357.0152587890625,1675600,0.0,0.0
2024-02-29 00:00:00-05:00,358.5419253670662,359.9903135966557,355.0971464412452,357.2501220703125,2491200,0.0,0.0
2024-03-01 00:00:00-05:00,357.2109801901551,360.9395709849699,353.60958664791644,359.99029541015625,1967100,0.0,0.0
2024-03-04 00:00:00-05:00,360.72428650669724,362.074805411975,355.1754218449086,356.63360595703125,1335000,0.0,0.0
2024-03-05 00:00:00-05:00,356.1638306130534,361.7909724833807,355.8017410450982,358.89422607421875,1710000,0.0,0.0
2024-03-06 00:00:00-05:00,358.2189965668444,359.97072893998217,356.5748696722829,358.79638671875,1068700,0.0,0.0
2024-03-07 00:00:00-05:00,359.5694919189487,368.15209596482487,359.4129069932853,367.3006896972656,1844600,0.0,0.0
2024-03-08 00:00:00-05:00,368.1032016137733,368.62187614961846,364.24738341691574,366.1067810058594,1064700,0.0,0.0
2024-03-11 00:00:00-04:00,365.4216988810177,367.3985574266738,362.7010992735644,367.03643798828125,855700,0.0,0.0
2024-03-12 00:00:00-04:00,368.11296116839384,369.7668540653297,364.6388244150087,364.687744140625,1140800,0.0,0.0
2024-03-13 00:00:00-04:00,365.3629998049297,372.38958063830665,364.80517158419207,370.7552795410156,1250700,0.0,0.0
2024-03-14 00:00:00-04:00,372.3700247211397,374.2783718794545,368.89588794787426,372.1058044433594,1436300,0.0,0.0
2024-03-15 00:00:00-04:00,369.9234243556675,375.7756628258977,369.9234243556675,375.1982727050781,3448500,0.0,0.0
2024-03-18 00:00:00-04:00,374.81659918335714,379.11281422485183,373.3388531648579,377.0772399902344,1145200,0.0,0.0
2024-03-19 00:00:00-04:00,377.2925368551102,383.9472320879491,377.27297493852427,383.144775390625,1490600,0.0,0.0
2024-03-20 00:00:00-04:00,382.4205766914795,386.84401893217034,382.2444298408827,385.6304931640625,1763400,0.0,0.0
2024-03-21 00:00:00-04:00,385.4641579226292,390.81728422565493,383.62432221109225,389.1438293457031,1411800,0.0,0.0
2024-03-22 00:00:00-04:00,389.95608650749847,392.15801185182545,389.33954263260307,390.3377380371094,1514600,0.0,0.0
2024-03-25 00:00:00-04:00,390.27898862783144,393.0485378791646,388.55661414949947,389.52545166015625,1106300,0.0,0.0
2024-03-26 00:00:00-04:00,389.80929610553216,391.44359729740376,387.7835176280524,390.0050048828125,1053200,0.0,0.0
2024-03-27 00:00:00-04:00,390.9381695719305,402.15555436068763,390.22111138408496,401.8805236816406,1543800,1.47,0.0
2024-03-28 00:00:00-04:00,401.3304094381955,405.98632634956,401.3304094381955,403.45208740234375,1426700,0.0,0.0
2024-04-01 00:00:00-04:00,402.8922450004353,404.6111942304355,396.51737861514675,396.96923828125,1319500,0.0,0.0
2024-04-02 00:00:00-04:00,397.8139216356938,402.4305396302981,395.10288383664175,396.8316650390625,1164500,0.0,0.0
2024-04-03 00:00:00-04:00,397.0575727733885,401.39912990251975,396.1342492257995,398.82562255859375,1077300,0.0,0.0
2024-04-04 00:00:00-04:00,403.3833049389165,406.57563868178954,398.1282264746613,399.8864440917969,1218600,0.0,0.0
2024-04-05 00:00:00-04:00,401.3991611739221,405.81931595738257,398.806019288527,405.22015380859375,994400,0.0,0.0
2024-04-08 00:00:00-04:00,405.67196081327506,407.4400106375211,402.3813953296198,403.4618835449219,1269800,0.0,0.0
2024-04-09 00:00:00-04:00,406.1434682709253,406.5559992548016,402.1947775686976,404.178955078125,1114500,0.0,0.0
2024-04-10 00:00:00-04:00,399.670427665883,405.39697081695294,397.2245881932926,404.6602783203125,1407700,0.0,0.0
2024-04-11 00:00:00-04:00,405.41656937262394,406.7131552465239,399.69985888514094,405.5148010253906,1472900,0.0,0.0
2024-04-12 00:00:00-04:00,403.95302741804016,405.1710160117048,389.7692396924962,390.2210693359375,1886000,0.0,0.0
2024-04-15 00:00:00-04:00,395.15200066425206,397.0477486343813,385.6044656839223,386.8126220703125,1353300,0.0,0.0
2024-04-16 00:00:00-04:00,385.3000201264706,388.6887877328766,379.7797423060096,386.0367126464844,1865400,0.0,0.0
2024-04-17 00:00:00-04:00,388.9736220723102,390.5648730027948,385.4276900576,389.8380126953125,1442200,0.0,0.0
2024-04-18 00:00:00-04:00,391.40962517521297,395.14218830688617,389.68084394735956,393.49200439453125,1562900,0.0,0.0
2024-04-19 00:00:00-04:00,393.8554407925818,395.8297862045267,391.6846620409601,393.21697998046875,1125200,0.0,0.0
2024-04-22 00:00:00-04:00,391.7730975639943,395.7414230939136,385.22143207223365,392.51959228515625,1005500,0.0,0.0
2024-04-23 00:00:00-04:00,393.7572026844081,398.42292158463204,389.6808437457468,390.1621398925781,1278300,0.0,0.0
2024-04-24 00:00:00-04:00,390.4961384771082,390.7024339665708,385.4080559734164,387.6181335449219,986600,0.0,0.0
2024-04-25 00:00:00-04:00,378.92513815430686,387.90297834930664,377.3240849901829,387.06805419921875,1316900,0.0,0.0
2024-04-26 00:00:00-04:00,385.65361932249607,388.92455090793584,384.16059993544724,386.35101318359375,998300,0.0,0.0
2024-04-29 00:00:00-04:00,388.3253039955705,395.44666404020825,388.3253039955705,393.8455810546875,847100,0.0,0.0
2024-04-30 00:00:00-04:00,390.72205810006943,391.3114180989574,383.2078005485082,384.465087890625,1016600,0.0,0.0
2024-05-01 00:00:00-04:00,382.0585063622387,384.288247956684,376.96059237534723,380.6244201660156,2017800,0.0,0.0
2024-05-02 00:00:00-04:00,381.72456611684834,391.30156824335234,378.86619573119134,388.934326171875,1790100,0.0,0.0
2024-05-03 00:00:00-04:00,392.5490251801138,394.21884334285687,387.844007874558,393.8455810546875,1627000,0.0,0.0
2024-05-06 00:00:00-04:00,397.8139259310789,399.77843914555336,392.107017441118,394.7099914550781,1042800,0.0,0.0
2024-05-07 00:00:00-04:00,396.49769614260117,399.3560663980766,395.594006896187,398.3738098144531,942000,0.0,0.0
2024-05-08 00:00:00-04:00,397.0477815025981,399.7391551125432,394.3367435750895,398.22650146484375,640300,0.0,0.0
2024-05-09 00:00:00-04:00,398.2265152422925,403.20653381364417,398.2265152422925,401.74298095703125,995100,0.0,0.0
2024-05-10 00:00:00-04:00,403.21635491188664,404.38524272372604,398.47206848084573,400.6526794433594,1426800,0.0,0.0
2024-05-13 00:00:00-04:00,401.742912642187,409.17860161811444,400.32846086951605,400.7508239746094,1402800,0.0,0.0
2024-05-14 00:00:00-04:00,402.725199477302,410.0626573595053,402.725199477302,405.45587158203125,1765800,0.0,0.0
2024-05-15 00:00:00-04:00,407.3221210165726,409.1393015492412,404.945077056896,406.673828125,1861200,0.0,0.0
2024-05-16 00:00:00-04:00,399.67039614801354,402.72519973798967,387.18589337334953,387.43145751953125,3623800,0.0,0.0
2024-05-17 00:00:00-04:00,387.47075211043176,390.53538782644694,384.5927475416437,389.9754943847656,1612100,0.0,0.0
2024-05-20 00:00:00-04:00,388.7280690967279,389.7888930888623,384.00341701002634,384.5338439941406,1158500,0.0,0.0
2024-05-21 00:00:00-04:00,383.9935566275167,384.2391207718787,378.38487996359385,379.8778991699219,1370900,0.0,0.0
2024-05-22 00:00:00-04:00,379.15105651329424,381.6656310703209,377.43210742288426,379.160888671875,1318800,0.0,0.0
2024-05-23 00:00:00-04:00,380.2610053517422,380.69320065723656,372.000223683492,372.510986328125,1736600,0.0,0.0
2024-05-24 00:00:00-04:00,373.13963079956744,374.593351339216,367.09875888618075,368.3069152832031,1511800,0.0,0.0
2024-05-28 00:00:00-04:00,368.34626778859496,368.34626778859496,360.46857973288405,362.7179260253906,1448000,0.0,0.0
2024-05-29 00:00:00-04:00,358.51379998425716,361.3230692373741,356.24478980632324,358.5039978027344,1673500,0.0,0.0
2024-05-30 00:00:00-04:00,358.85763742187333,362.04013934455475,358.4745729196698,361.8142395019531,1340300,0.0,0.0
2024-05-31 00:00:00-04:00,363.04205634384675,368.42480349007354,359.82025579737234,368.1105041503906,2332100,0.0,0.0
2024-06-03 00:00:00-04:00,368.6998465165764,368.82754467890044,358.08165439104886,361.58831787109375,1284200,0.0,0.0
2024-06-04 00:00:00-04:00,361.37221312689417,363.03222925239777,357.5905190544258,362.8161315917969,1328700,0.0,0.0
2024-06-05 00:00:00-04:00,363.38585383355144,364.9476382848877,358.98533332068956,364.4073791503906,1394800,0.0,0.0
2024-06-06 00:00:00-04:00,364.9083639143417,367.25597181499484,362.7965180053459,364.68243408203125,1305400,0.0,0.0
2024-06-07 00:00:00-04:00,362.45272213610804,366.39158109367753,360.1542450562788,362.0401611328125,1080000,0.0,0.0
2024-06-10 00:00:00-04:00,361.2936422016959,366.06739505295167,360.53728540904723,361.7651062011719,1033700,0.0,0.0
2024-06-11 00:00:00-04:00,360.17382232252857,360.92034688824066,357.3252843404404,358.6513366699219,948400,0.0,0.0
2024-06-12 00:00:00-04:00,362.6393209916615,366.32278328675596,361.0578722587327,363.5233459472656,1055500,0.0,0.0
2024-06-13 00:00:00-04:00,361.64723025243194,371.55819581668146,361.64723025243194,371.243896484375,1583900,0.0,0.0
2024-06-14 00:00:00-04:00,368.35606159058904,372.33418887801884,366.33261536832936,371.2929992675781,1485200,0.0,0.0
2024-06-17 00:00:00-04:00,369.27936485554557,374.50494696064897,368.0220776607407,372.4913330078125,1227900,0.0,0.0
2024-06-18 00:00:00-04:00,373.46376412413133,376.44983250652996,372.67797085428043,375.9685363769531,1211900,0.0,0.0
2024-06-20 00:00:00-04:00,374.9764736371653,377.67767940665374,373.26735666991175,374.7603759765625,1352600,0.0,0.0
2024-06-21 00:00:00-04:00,371.25370108804736,373.2575129720454,367.37380545202,368.3855285644531,2450600,0.0,0.0
2024-06-24 00:00:00-04:00,370.07500605253017,376.1355124853666,369.33831360284034,371.4599914550781,1323100,0.0,0.0
2024-06-25 00:00:00-04:00,368.8570084506134,369.28920377708425,360.62572285814224,362.91436767578125,1644700,0.0,0.0
2024-06-26 00:00:00-04:00,364.16182240483374,369.6919321644445,360.8417901172887,369.5740661621094,2442500,0.0,0.0
2024-06-27 00:00:00-04:00,368.3462443876499,371.43054466251436,368.04174722371033,370.1044921875,1709400,0.0,0.0
2024-06-28 00:00:00-04:00,372.9345885640343,376.0901326771127,364.36534436353907,368.4379577636719,6689500,1.47,0.0
2024-07-01 00:00:00-04:00,369.85796069663706,370.09461597949024,355.54958488197667,355.9736022949219,1458100,0.0,0.0
2024-07-02 00:00:00-04:00,354.53390512975056,360.38149355873765,354.257797263946,359.87860107421875,1290000,0.0,0.0
2024-07-03 00:00:00-04:00,360.36176517085374,362.511464173305,356.09191898189897,357.74859619140625,668900,0.0,0.0
2024-07-05 00:00:00-04:00,358.11345670533007,358.11345670533007,351.8418209397411,355.0269470214844,1273500,0.0,0.0
2024-07-08 00:00:00-04:00,355.09599962806146,356.61460797137147,349.82033805309885,350.0668640136719,1671600,0.0,0.0
2024-07-09 00:00:00-04:00,349.8302101698831,350.38242591637294,341.1327670224161,343.9924621582031,2112700,0.0,0.0
2024-07-10 00:00:00-04:00,344.4460278525732,347.65086504021247,342.9668722275089,346.6450500488281,1475800,0.0,0.0
2024-07-11 00:00:00-04:00,347.99601932000434,357.72885885214845,347.60158382514373,356.57513427734375,1764900,0.0,0.0
2024-07-12 00:00:00-04:00,359.43481251941654,363.03408514460136,358.4191268729644,360.2532653808594,1034900,0.0,0.0
2024-07-15 00:00:00-04:00,359.9870566339772,367.00811098840074,358.0838834916827,366.5052185058594,1158600,0.0,0.0
2024-07-16 00:00:00-04:00,366.83059676734047,375.3406769858006,360.8449397535628,372.2640380859375,1732900,0.0,0.0
2024-07-17 00:00:00-04:00,372.7767946526588,382.1447801581366,372.4316523258627,379.77813720703125,1528000,0.0,0.0
2024-07-18 00:00:00-04:00,377.4805130919778,384.91574398282705,375.24206835603536,375.3505554199219,1736000,0.0,0.0
2024-07-19 00:00:00-04:00,377.9144068947443,378.80192438064967,371.93862033411165,372.806396484375,1152100,0.0,0.0
2024-07-22 00:00:00-04:00,373.8615307598501,375.3603976711228,367.1067138511587,373.9798583984375,1071200,0.0,0.0
2024-07-23 00:00:00-04:00,371.11026586462174,373.0331801326574,365.60782041501477,366.35723876953125,1335900,0.0,0.0
2024-07-24 00:00:00-04:00,365.26271201457047,370.4594682047103,362.817163757946,364.25689697265625,1256300,0.0,0.0
2024-07-25 00:00:00-04:00,363.05384348140575,380.8924573269216,363.05384348140575,376.3859558105469,1241600,0.0,0.0
2024-07-26 00:00:00-04:00,379.9161637051037,384.570574397833,378.73285731484856,381.1783752441406,1380800,0.0,0.0
2024-07-29 00:00:00-04:00,379.81762859085813,381.16858603419723,365.8445239627834,371.5343322753906,1491000,0.0,0.0
2024-07-30 00:00:00-04:00,360.8844004149143,369.7889163160652,359.11926622818584,366.6037902832031,2266900,0.0,0.0
2024-07-31 00:00:00-04:00,368.03367220378016,371.5441994269741,365.8346498318045,366.8109130859375,1659500,0.0,0.0
2024-08-01 00:00:00-04:00,361.2788307745847,366.05156937548213,351.07265081055164,352.9364013671875,2991300,0.0,0.0
2024-08-02 00:00:00-04:00,351.2107423479692,355.381972366424,346.2111887267327,348.834228515625,2820600,0.0,0.0
2024-08-05 00:00:00-04:00,340.96507339013164,346.5267128314594,335.47249852533486,340.0480041503906,2509200,0.0,0.0
2024-08-06 00:00:00-04:00,342.6611892833844,344.69256064136937,337.93777389411275,341.2510681152344,1570900,0.0,0.0
2024-08-07 00:00:00-04:00,345.1363372186101,349.12020508011364,341.0538529563441,341.1722106933594,1384500,0.0,0.0
2024-08-08 00:00:00-04:00,342.0596649942156,345.97449798679213,341.5863243724856,344.28826904296875,1557700,0.0,0.0
2024-08-09 00:00:00-04:00,343.7853724797677,344.06148033992395,338.6083275317132,341.22149658203125,1335200,0.0,0.0
2024-08-12 00:00:00-04:00,341.9314786363691,343.3218885486049,339.12107690284995,340.2156677246094,1581300,0.0,0.0
2024-08-13 00:00:00-04:00,342.98664286114666,347.53256709228964,341.19192666031984,345.7181396484375,1696600,0.0,0.0
2024-08-14 00:00:00-04:00,345.13631743841387,350.855707232851,343.5092522463325,346.3985290527344,2040500,0.0,0.0
2024-08-15 00:00:00-04:00,354.20847349888083,373.2106816305968,352.92652058782693,368.0730895996094,3184500,0.0,0.0
